idx,ADA-USD,BIZD,BKLN,BNB-USD,BTC-USD,CL=F,CWB,DOGE-USD,ETH-USD,FXE,GDX,GDXJ,GLD,HG=F,HYG,IEF,IWF,IWM,JJC,LQD,MBB,MDY,MTUM,MUB,NG=F,PFF,QQQ,QUAL,SDY,SHY,SPHB,SPLV,TIP,TLT,UDN,UNG,USDT-USD,USO,UUP,VIXM,VIXY,VNQ,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XMR-USD,XOP,XRP-USD
2023-04-14 13:30:00,0.36361280753972935,14.533962767739505,20.994936601651442,314.0269241583415,28019.819591340496,81.06497609308416,66.92792906995274,0.07378433299911374,1867.462849183883,101.75029014855522,35.16593268143139,42.73904915651649,187.2914391804326,4.071389066159951,75.38330428020124,99.32546106700102,244.53784996575467,177.42557270375323,20.987710477110873,109.45270857874416,94.85868174733142,456.74641574355144,144.18788228202698,108.24527131070379,2.3630963317821503,31.32487556192112,318.18707786767703,125.04867768642478,123.85234562664304,82.09995121713533,68.2362859591502,63.52898852109089,110.13031251688246,105.48609529710576,19.022793327468968,6.450951772633823,1.0006214380411664,71.88603409683581,27.614946650258744,26.20518402217884,8.323265073245802,82.09348919664528,81.40898682148017,87.08265926574298,32.78793437564066,99.87917975274627,148.9009904881527,75.45631377096079,69.31762948528248,135.1110218521597,146.50064759350914,154.6977154646517,134.372588219745,0.4292459006936631
2023-04-14 14:30:00,0.36361280753972935,14.519698933672439,20.99473267939899,314.0269241583415,28019.819591340496,81.06497609308416,66.89174844544819,0.07378433299911374,1867.462849183883,101.72228029151009,35.07902407812514,42.591676036059795,186.93959051156952,4.071389066159951,75.34621795986185,99.25817905315915,244.43510845280767,177.17597622704588,20.987458554719414,109.33996986513138,94.75429018794213,456.56342699386005,144.0947673261552,108.20187563453084,2.3630963317821503,31.32849680880974,318.0216827206273,124.91807472947545,123.7286924218194,82.06400702818124,68.22203223588426,63.50960947987399,110.07923051945397,105.36941195538014,19.01480054190893,6.497747214614811,1.0006214380411664,71.9044585148347,27.63303763279006,26.217262194682245,8.309903689867753,81.91644148795316,81.35762156397983,87.08338975919072,32.81537056891486,99.86221988821009,148.7670179008134,75.44311415320193,69.23541805208954,135.02488820224755,146.5091283010327,154.6977154646517,134.2156164918028,0.4292459006936631
2023-04-14 15:30:00,0.36361280753972935,14.511467042789356,20.991461599667055,314.0269241583415,28019.819591340496,81.06497609308416,66.86064064212626,0.07378433299911374,1867.462849183883,101.68016008898789,34.99548051321266,42.46867599486608,186.6978858232741,4.071389066159951,75.31338605283395,99.17433495196218,244.272512669106,176.8524308159824,20.98627690124733,109.29812163922706,94.65043626261348,455.67180450095697,143.7693255367101,108.15941075120641,2.3630963317821503,31.333179115660045,317.84565197195604,124.78146442285228,123.58576397429505,82.03193246838744,68.09506449087421,63.37971020422656,110.01163215417822,105.24620959881516,19.00380767310691,6.531072194324984,1.0006214380411664,71.97013384383384,27.64703715254142,26.254365417987707,8.302035604585507,81.6229469585955,81.22097941814913,87.07602902587519,32.838971265426046,99.8085780165519,148.58168283983326,75.37728481506227,69.05853590169075,134.81233975648965,146.4865191884404,154.6977154646517,134.06574901919558,0.4292459006936631
2023-04-17 09:30:00,0.36361280753972935,14.494153398049196,20.983903070444775,314.0269241583415,28019.819591340496,81.06497609308416,66.8273202117927,0.07378433299911374,1867.462849183883,101.60556874390089,34.90235857491303,42.27250276704354,186.41534204301107,4.071389066159951,75.25951554906027,98.9248567562559,243.75905814703418,176.5531243333964,20.986820146338104,109.2490786758433,94.51914207485122,454.88372502794607,143.5795840001198,108.12852468678996,2.3630963317821503,31.334074635217206,317.7147910319962,124.66613196814579,123.38657561581441,82.00404426528212,68.06119039972829,63.1644865294228,109.93364965498415,105.12011343067836,18.987679623647885,6.55081274202882,1.0006214380411664,72.01696423346291,27.669565781496075,26.328198767072266,8.289489667165014,81.4367162404582,81.05206806194201,87.07824326632144,32.88174945374837,99.74680025913239,148.35626938743138,75.23974556801718,68.87268837371316,134.50805878627082,146.4833587032375,154.6977154646517,133.92661475639684,0.4292459006936631
2023-04-17 10:30:00,0.36361280753972935,14.463545531123644,20.982871047752297,314.0269241583415,28019.819591340496,81.06497609308416,66.81712589206043,0.07378433299911374,1867.462849183883,101.34820683954355,34.749397235451355,42.014396013736274,185.95373238724463,4.071389066159951,75.20605920305334,98.80712171497802,243.73111037894435,176.40156928828625,20.9726915706134,109.1694362865122,94.42088217042328,454.2417758052263,143.5357315784937,108.05166464580573,2.3630963317821503,31.331945735449857,317.60248839312385,124.64802072822638,123.31778075596655,81.98175639151194,67.90780471890407,63.15687553098533,109.88242628934863,104.87169478817327,18.96975412152987,6.799922241902427,1.0006214380411664,71.97428337299036,27.692020008143842,26.21610370386894,8.236009415580154,81.27813404637682,80.93629320591296,87.01194901909763,32.844123174163244,99.8452116597457,148.3492617210775,75.23789653434291,68.89903395898813,134.36233361533937,146.60473669655704,154.6977154646517,133.93317701595072,0.4292459006936631
2023-04-17 11:30:00,0.36361280753972935,14.446712803465584,20.981109686358263,314.0269241583415,28019.819591340496,81.06497609308416,66.85345849688404,0.07378433299911374,1867.462849183883,101.20150162561656,34.70853814390925,41.867893364757265,185.65189863519112,4.071389066159951,75.15926388848867,98.68442778836798,243.75140339078078,176.45717791075845,20.968791398079876,109.0927484000483,94.26047020584883,454.43142582182554,143.5313088310654,108.01108630171144,2.3630963317821503,31.336796552788016,317.5912686264308,124.63858909615045,123.3382268550208,81.95274679251786,67.87663390721391,63.170186631612026,109.81004340381288,104.61017582211974,18.954983088612327,6.879601517420137,1.0006214380411664,71.87495209515099,27.717486275358862,26.17701531667561,8.212976271274444,81.36975999195077,80.9159502270111,86.94373852504182,32.84314422991111,99.89754416130079,148.35249257495067,75.27688915246566,68.93466156812562,134.34699622946252,146.72382497778023,154.6977154646517,133.81560425356716,0.4292459006936631
2023-04-17 12:30:00,0.36361280753972935,14.44857820262674,20.98070005904338,314.0269241583415,28019.819591340496,81.06497609308416,66.9012754945657,0.07378433299911374,1867.462849183883,101.17662944721775,34.6807684992547,41.811908113403526,185.62847789652983,4.071389066159951,75.10067147516598,98.61835715584526,243.70063624137163,176.59746040339957,20.970698131738114,109.03279231654504,94.18519795320472,454.51841239362574,143.4849525121582,107.95640043123153,2.3630963317821503,31.356204320033402,317.5342738813621,124.62289585079117,123.36555228186288,81.94104792758324,67.88422300363251,63.193510734502816,109.73377201523621,104.42782315545301,18.949234855813,6.9376623062371445,1.0006214380411664,71.76681273835244,27.72964838864452,26.163040969874608,8.137295107301368,81.48356621624883,80.923427396117,86.83798803339818,32.86531737747307,99.9547187189151,148.37761431109664,75.30897647727187,68.96084260021786,134.32112686337587,146.82983418441984,154.6977154646517,133.63854898538395,0.4292459006936631
2023-04-17 13:30:00,0.36361280753972935,14.451677064935254,20.973692897727418,314.0269241583415,28019.819591340496,81.06497609308416,66.91839526885664,0.07378433299911374,1867.462849183883,101.16371725232598,34.6259785988684,41.72707250654259,185.5557686467397,4.071389066159951,75.05838445033037,98.55574109883965,243.66392825376366,176.77980694756386,20.966522481442773,108.96794441200417,94.12426032776523,454.61657763472203,143.44492989748144,107.88366763222903,2.3630963317821503,31.362100973449184,317.61358695499985,124.62693659275634,123.40415352682109,81.92893167001898,67.91358136666769,63.19903504014115,109.68203088574577,104.34924892554656,18.94560014225527,6.9937652236377845,1.0006214380411664,71.67658371814403,27.750823953138713,26.106520578233425,8.106004615562126,81.5376417584804,80.94109454568314,86.78507049623592,32.88444622381254,100.01169186120883,148.455853755278,75.33796051369889,68.9774109079397,134.3002030798001,146.93161406702694,154.6977154646517,133.49598986869304,0.4292459006936631
2023-04-17 14:30:00,0.36361280753972935,14.45758798778295,20.974370687398356,314.0269241583415,28019.819591340496,81.06497609308416,66.92465511997594,0.07378433299911374,1867.462849183883,101.12134959238072,34.5595847211743,41.646568074738354,185.4565418495073,4.071389066159951,75.01850272356454,98.51169165602278,243.5288887986243,176.93277288429329,20.947706472008818,108.91111779793476,94.07688898849139,454.73088397618426,143.4044155031952,107.83652272402195,2.3630963317821503,31.360436028762393,317.63295040383196,124.67231874799441,123.45920489162356,81.91464606386735,67.92177479962535,63.20621706947401,109.64646218413758,104.26462461598528,18.94224693985344,7.051027086659834,1.0006214380411664,71.60774574160851,27.773201029098782,26.074101858833703,8.051710217663082,81.61991773106061,80.9586731973663,86.73340109939899,32.89807401752294,100.07706231259212,148.52460468864214,75.36273292132961,68.98800116783858,134.2753486005396,146.99376843205832,154.6977154646517,133.30289527453235,0.4292459006936631
2023-04-17 15:30:00,0.36361280753972935,14.465573596290286,20.981364037041867,314.0269241583415,28019.819591340496,81.06497609308416,66.94215700560422,0.07378433299911374,1867.462849183883,101.08298433735587,34.47260396840653,41.514156321573374,185.36467927318975,4.071389066159951,74.99659886169991,98.41518277942666,243.54041160395508,177.4073195228149,20.898285266407623,108.84118572697463,94.01629716129146,455.0374985686349,143.37148175012473,107.79888547664116,2.3630963317821503,31.35853904862746,317.5934933348774,124.69925667353506,123.59401337500796,81.89964347139326,67.93779549151623,63.28669026068401,109.59216745675856,104.15013523503507,18.934039981492802,7.094151569362903,1.0006214380411664,71.4096493845453,27.798551936535482,26.010885846746078,8.019898266145328,81.85708542819401,81.00145318624003,86.65754624379235,32.92944630288198,100.19322194151609,148.59066445608752,75.42656876316079,69.02565733005802,134.2659459678002,147.09561002285585,154.6977154646517,132.9728937025858,0.4292459006936631
2023-04-18 04:00:00,0.36361280753972935,14.489551791524496,20.98992274255556,314.0269241583415,28019.819591340496,81.06497609308416,66.96456049097108,0.07378433299911374,1867.462849183883,100.89201557207585,34.362706178333454,41.322931772576126,185.18309232734498,4.071389066159951,74.9649951013949,98.35641735630607,243.590873185568,177.9111333360295,20.872552445845624,108.7611506932978,93.96313552763169,455.7739042362163,143.3477246694266,107.76577257808539,2.3630963317821503,31.35222147457169,317.6106089228253,124.714423098146,123.74752942019278,81.88162007752013,67.95557655398696,63.44741803412048,109.49373354003546,103.97253101478456,18.883705514827092,7.124612056159831,1.0006214380411664,71.05864337701361,27.82451838226367,25.96884565976749,7.983734742321283,82.10336694551867,81.07706017488245,86.51557941573529,33.05328213346303,100.363932265413,148.70912419686124,75.50792151497156,69.10089049952597,134.30101710685403,147.31877700022787,154.6977154646517,132.76607008868024,0.4292459006936631
2023-04-18 05:00:00,0.36361280753972935,14.489551791524496,20.98992274255556,314.0269241583415,28019.819591340496,80.92520721958935,66.96456049097108,0.07378433299911374,1867.462849183883,100.89201557207585,34.362706178333454,41.322931772576126,185.18309232734498,4.071389066159951,74.9649951013949,98.35641735630607,243.590873185568,177.9111333360295,20.872552445845624,108.7611506932978,93.96313552763169,455.7739042362163,143.3477246694266,107.76577257808539,2.3630963317821503,31.35222147457169,317.6106089228253,124.714423098146,123.74752942019278,81.88162007752013,67.95557655398696,63.44741803412048,109.49373354003546,103.97253101478456,18.883705514827092,7.124612056159831,1.0006214380411664,71.05864337701361,27.82451838226367,25.96884565976749,7.983734742321283,82.10336694551867,81.07706017488245,86.51557941573529,33.05328213346303,100.363932265413,148.70912419686124,75.50792151497156,69.10089049952597,134.30101710685403,147.31877700022787,154.6977154646517,132.76607008868024,0.4292459006936631
2023-04-18 06:00:00,0.36361280753972935,14.489551791524496,20.98992274255556,314.0269241583415,28019.819591340496,80.78664996058016,66.96456049097108,0.07378433299911374,1867.462849183883,100.89201557207585,34.362706178333454,41.322931772576126,185.18309232734498,4.071389066159951,74.9649951013949,98.35641735630607,243.590873185568,177.9111333360295,20.872552445845624,108.7611506932978,93.96313552763169,455.7739042362163,143.3477246694266,107.76577257808539,2.3630963317821503,31.35222147457169,317.6106089228253,124.714423098146,123.74752942019278,81.88162007752013,67.95557655398696,63.44741803412048,109.49373354003546,103.97253101478456,18.883705514827092,7.124612056159831,1.0006214380411664,71.05864337701361,27.82451838226367,25.96884565976749,7.983734742321283,82.10336694551867,81.07706017488245,86.51557941573529,33.05328213346303,100.363932265413,148.70912419686124,75.50792151497156,69.10089049952597,134.30101710685403,147.31877700022787,154.6977154646517,132.76607008868024,0.4292459006936631
2023-04-18 07:00:00,0.36361280753972935,14.489551791524496,20.98992274255556,314.0269241583415,28019.819591340496,80.7533522221093,66.96456049097108,0.07378433299911374,1867.462849183883,100.89201557207585,34.362706178333454,41.322931772576126,185.18309232734498,4.071389066159951,74.9649951013949,98.35641735630607,243.590873185568,177.9111333360295,20.872552445845624,108.7611506932978,93.96313552763169,455.7739042362163,143.3477246694266,107.76577257808539,2.3630963317821503,31.35222147457169,317.6106089228253,124.714423098146,123.74752942019278,81.88162007752013,67.95557655398696,63.44741803412048,109.49373354003546,103.97253101478456,18.883705514827092,7.124612056159831,1.0006214380411664,71.05864337701361,27.82451838226367,25.96884565976749,7.983734742321283,82.10336694551867,81.07706017488245,86.51557941573529,33.05328213346303,100.363932265413,148.70912419686124,75.50792151497156,69.10089049952597,134.30101710685403,147.31877700022787,154.6977154646517,132.76607008868024,0.4292459006936631
2023-04-18 08:00:00,0.36361280753972935,14.489551791524496,20.98992274255556,314.0269241583415,28019.819591340496,80.73303098018404,66.96456049097108,0.07378433299911374,1867.462849183883,100.89201557207585,34.362706178333454,41.322931772576126,185.18309232734498,4.071389066159951,74.9649951013949,98.35641735630607,243.590873185568,177.9111333360295,20.872552445845624,108.7611506932978,93.96313552763169,455.7739042362163,143.3477246694266,107.76577257808539,2.3630963317821503,31.35222147457169,317.6106089228253,124.714423098146,123.74752942019278,81.88162007752013,67.95557655398696,63.44741803412048,109.49373354003546,103.97253101478456,18.883705514827092,7.124612056159831,1.0006214380411664,71.05864337701361,27.82451838226367,25.96884565976749,7.983734742321283,82.10336694551867,81.07706017488245,86.51557941573529,33.05328213346303,100.363932265413,148.70912419686124,75.50792151497156,69.10089049952597,134.30101710685403,147.31877700022787,154.6977154646517,132.76607008868024,0.4292459006936631
