idx,ADA-USD,BIZD,BKLN,BNB-USD,BTC-USD,CL=F,CWB,DOGE-USD,ETH-USD,FXE,GDX,GDXJ,GLD,HG=F,HYG,IEF,IWF,IWM,JJC,LQD,MBB,MDY,MTUM,MUB,NG=F,PFF,QQQ,QUAL,SDY,SHY,SPHB,SPLV,TIP,TLT,UDN,UNG,USDT-USD,USO,UUP,VIXM,VIXY,VNQ,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XMR-USD,XOP,XRP-USD
2022-11-10 00:45:00,0.31921225798130926,14.914899233182448,20.70243063631732,267.68795074440646,15952.827553571691,85.77386519950468,63.711138964034696,0.07460267274545047,1110.226673350706,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.696049710075219,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.936645185947418,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9985342927174091,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,119.13703702252836,149.4503467281361,0.33640438784577453
2022-11-10 01:00:00,0.3207308123908018,14.914899233182448,20.70243063631732,268.3027670898728,15987.972581277161,85.73266074432446,63.711138964034696,0.07505627802514735,1113.2730658517464,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.6960445963623565,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.939876266147779,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9984560519520346,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,119.72368667109053,149.4503467281361,0.3386968141136077
2022-11-10 01:15:00,0.3230028602465214,14.914899233182448,20.70243063631732,269.1920097871543,16020.350536642818,85.70464031956651,63.711138964034696,0.07525379284967731,1117.1757534670319,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.6992152780112177,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.9434117429166395,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9984545586304518,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,119.84436683188369,149.4503467281361,0.3395712270407053
2022-11-10 01:30:00,0.32564178138963595,14.914899233182448,20.70243063631732,269.8301669342648,16064.59374054963,85.68089961814114,63.711138964034696,0.07556723877165805,1121.8360037026907,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.700203249960506,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.958091238320806,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9984167308991498,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,120.84313946941391,149.4503467281361,0.34084754690989694
2022-11-10 01:45:00,0.3265407990818373,14.914899233182448,20.70243063631732,269.8814071588308,16115.611955594692,85.67226180866503,63.711138964034696,0.07570454737897012,1125.3373186236568,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.7002511733207855,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.959520282898491,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9984012593693512,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,120.96074147287095,149.4503467281361,0.3418399888551384
2022-11-10 02:00:00,0.3279320868051146,14.914899233182448,20.70243063631732,270.5876883009101,16160.538487560825,85.66591196998132,63.711138964034696,0.07622986656652665,1129.975952888931,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.7011160158094993,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.962224956069674,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9983720164593085,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,121.39813671440776,149.4503467281361,0.34347951501190066
2022-11-10 02:15:00,0.3293631556014553,14.914899233182448,20.70243063631732,271.7222429095383,16198.85488334674,85.65982194457315,63.711138964034696,0.07653561304727459,1136.0444912783591,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.700926014902996,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.96291385987483,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9984522630783241,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,122.20044012052745,149.4503467281361,0.34539903019274265
2022-11-10 02:30:00,0.3302988932894189,14.914899233182448,20.70243063631732,271.7838251160183,16204.947590016856,85.59443248086284,63.711138964034696,0.07656078632286648,1138.2379942574069,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.700163031787753,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.94554537524089,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9984891930393013,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,122.33689871962599,149.4503467281361,0.3462835863718822
2022-11-10 02:45:00,0.331658635274196,14.914899233182448,20.70243063631732,272.4833928448515,16214.114580381001,85.54065456407305,63.711138964034696,0.07632952578038459,1141.1664829869717,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.698315372138188,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.938796703412596,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9985460710407035,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,122.74334296875874,149.4503467281361,0.3458388120536163
2022-11-10 03:00:00,0.3318875518566175,14.914899233182448,20.70243063631732,272.4886367233513,16184.774974768201,85.51908737414331,63.711138964034696,0.07601240487775149,1138.007504315421,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.6951256827263497,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.934290410821717,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9985437984254377,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,122.74334331702184,149.4503467281361,0.34324944402634194
2022-11-10 03:15:00,0.3339026128826372,14.914899233182448,20.70243063631732,275.55031971627744,16218.021060152172,85.48051281183922,63.711138964034696,0.0762458199807702,1144.0017055469002,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.691849251857796,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.875117381716754,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9984379713225608,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,123.27416745974593,149.4503467281361,0.34339452827552125
2022-11-10 03:30:00,0.3379465946126496,14.914899233182448,20.70243063631732,278.22564194599187,16248.119054798997,85.44127769614876,63.711138964034696,0.0767112176890735,1149.4353873091854,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.6894555575317804,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.867420546808357,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9983793758614884,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,123.396127922184,149.4503467281361,0.3458235999385021
2022-11-10 03:45:00,0.33965277232111923,14.914899233182448,20.70243063631732,279.39342461323594,16281.873798958299,85.45112281429671,63.711138964034696,0.0782194353896507,1154.2427104565702,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.6853695620435456,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.857250231552343,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9982912883137522,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,124.0967724795752,149.4503467281361,0.34735124740575835
2022-11-10 04:00:00,0.34064371726527587,14.914899233182448,20.70243063631732,279.77608241018845,16311.447771734658,85.44158528734582,63.711138964034696,0.07840145606650327,1157.7809309947563,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.682449439206777,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.837975996982552,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9982220926027856,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,124.27152169048715,149.4503467281361,0.3484002638761043
2022-11-10 04:15:00,0.341390968462787,14.914899233182448,20.70243063631732,280.069691493686,16326.15302654229,85.4259762768668,63.711138964034696,0.0784627805685743,1161.1300228592954,92.33645983593986,26.272413002599915,31.90743980161614,158.70679891988146,3.675278623283694,72.03918381299218,93.81761620272776,210.75634905306217,174.95946374448835,18.471651553724126,100.81755883534825,90.08245260505107,434.5012824352054,145.29760279235876,102.25902921917535,5.8057540565123285,30.336608852986963,263.92964169018245,110.08523125166654,121.87702379143825,80.79324407466275,60.78218711589647,61.274496340060956,105.23513554717348,94.18675883142268,17.444254136635458,19.05425308244799,0.9981952957090516,71.72437237229192,29.76062979193892,33.239635638401516,14.719138080813394,81.22819974363112,76.07466086301665,88.81887356153344,33.88224319812004,95.74160308393664,121.1298020792432,72.01781227767914,65.83359770075316,131.76977152444994,132.4727836271411,124.68915466726605,149.4503467281361,0.34988217341347033
